epoch,prototype_residual_enabled,lambda_effective,lr,historical_loss,prototype_loss_unweighted,prototype_loss_weighted,total_loss,gamma_CN_gradient,gamma_AD_gradient,residual_sum_max_abs,CN_sMCI_gap_identity_max_abs_error,AD_sMCI_gap_identity_max_abs_error,acc,macro_f1,bacc,macro_auc,weighted_f1,gamma_CN,gamma_AD,prototype_cosine,sum_w_CN,sum_w_AD,mean_w_CN,mean_w_AD
330,True,0.05,0.0009060259326004838,0.5075936317443848,0.013854064978659153,0.0006927032372914255,0.5082863569259644,0.00032648726482875645,7.496693433495238e-05,1.4901161193847656e-08,5.364418029785156e-07,4.6193599700927734e-07,0.8,0.755031305903399,0.7470238095238094,0.9199838639697129,0.7981514609421586,0.15910959243774414,0.16716398298740387,0.9999969601631165,72.8109359741211,212.18905639648438,0.2554769814014435,0.7445230484008789
331,True,0.05,0.000883784838922391,0.5121087431907654,0.013700687326490879,0.0006850343779660761,0.512793779373169,0.00010415292490506545,0.00012098426668671891,1.4901161193847656e-08,5.364418029785156e-07,4.76837158203125e-07,0.8,0.755031305903399,0.7470238095238094,0.9199838639697129,0.7981514609421586,0.15917564928531647,0.16721998155117035,0.999997079372406,72.32473754882812,212.67526245117188,0.25377100706100464,0.7462289929389954
332,True,0.05,0.0008618285005163704,0.5107213258743286,0.015451759099960327,0.0007725879549980164,0.5114939212799072,0.00031730745104141533,0.000320659251883626,1.4901161193847656e-08,5.811452865600586e-07,6.258487701416016e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9207279115887607,0.814871794871795,0.1592407524585724,0.16727718710899353,0.9999972581863403,71.8080062866211,213.19198608398438,0.2519579231739044,0.7480420470237732
333,True,0.05,0.0008401584180689843,0.5085135102272034,0.01332571916282177,0.0006662859814241529,0.5091797709465027,0.00017699266027193516,0.00018552143592387438,1.4901161193847656e-08,6.258487701416016e-07,4.76837158203125e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9207279115887607,0.814871794871795,0.1593034565448761,0.1673336923122406,0.9999974966049194,71.41546630859375,213.58453369140625,0.2505805790424347,0.7494194507598877
334,True,0.05,0.000818776072701583,0.5070616602897644,0.013858817517757416,0.0006929408991709352,0.5077546238899231,9.322150435764343e-05,0.0001624634605832398,1.4901161193847656e-08,5.513429641723633e-07,5.21540641784668e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9198294389921747,0.814871794871795,0.15936312079429626,0.1673891246318817,0.9999975562095642,71.12530517578125,213.87469482421875,0.24956247210502625,0.7504375576972961
335,True,0.05,0.0007976829258690679,0.5076442956924438,0.014510245993733406,0.0007255123346112669,0.5083698034286499,0.0002447070146445185,0.00017718010349199176,1.4901161193847656e-08,5.960464477539062e-07,6.556510925292969e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9202014628016987,0.814871794871795,0.15942136943340302,0.1674436330795288,0.9999976754188538,70.99795532226562,214.00204467773438,0.24911563098430634,0.7508843541145325
336,True,0.05,0.0007768804192600093,0.50739586353302,0.014603051356971264,0.0007301525911316276,0.5081260204315186,0.0003232522576581687,0.00019605855050031096,1.4901161193847656e-08,6.109476089477539e-07,6.705522537231445e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9205734866112225,0.814871794871795,0.15947896242141724,0.16749736666679382,0.9999978542327881,70.94324493408203,214.0567626953125,0.2489236742258072,0.7510764002799988
337,True,0.05,0.0007563699746980984,0.507095217704773,0.013407330960035324,0.0006703665712848306,0.5077655911445618,0.00013601397222373635,0.00018003693548962474,1.4901161193847656e-08,5.960464477539062e-07,5.364418029785156e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9209455104207462,0.814871794871795,0.15953408181667328,0.16755010187625885,0.9999979734420776,70.90482330322266,214.09518432617188,0.24878886342048645,0.7512111663818359
338,True,0.05,0.0007361529940449782,0.5075341463088989,0.014192183502018452,0.0007096091867424548,0.50824373960495,0.0001573224872117862,0.0002519377158023417,1.4901161193847656e-08,5.960464477539062e-07,5.960464477539062e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9217245346372706,0.814871794871795,0.15958714485168457,0.1676025241613388,0.9999979734420776,70.9190444946289,214.08096313476562,0.24883875250816345,0.7511612772941589
339,True,0.05,0.0007162308591044182,0.5092684030532837,0.014574588276445866,0.0007287294138222933,0.5099971294403076,0.0003421810397412628,0.00017770838167052716,1.4901161193847656e-08,5.960464477539062e-07,5.662441253662109e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9215701096597323,0.814871794871795,0.15963977575302124,0.16765372455120087,0.9999980926513672,70.9598388671875,214.0401611328125,0.24898189306259155,0.7510181069374084
340,True,0.05,0.0006966049315278798,0.506426990032196,0.014039671048521996,0.0007019835757091641,0.5071289539337158,0.0002421192330075428,9.04181506484747e-05,1.4901161193847656e-08,6.407499313354492e-07,6.109476089477539e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9234302287073514,0.814871794871795,0.15969106554985046,0.16770291328430176,0.999998152256012,71.07527923583984,213.92471313476562,0.2493869513273239,0.7506130337715149
341,True,0.05,0.0006772765527214417,0.5094818472862244,0.014789867214858532,0.0007394933491013944,0.5102213621139526,0.00020654495165217668,0.0003951328981202096,1.4901161193847656e-08,5.066394805908203e-07,4.917383193969727e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9234302287073514,0.814871794871795,0.15974070131778717,0.16775305569171906,0.9999982118606567,71.14266204833984,213.85733032226562,0.2496233880519867,0.7503766417503357
342,True,0.05,0.0006582470437541217,0.5086555480957031,0.01437886618077755,0.0007189433090388775,0.5093744993209839,0.00011898814409505576,0.0003193416341673583,1.4901161193847656e-08,6.407499313354492e-07,5.811452865600586e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9238022525168752,0.814871794871795,0.159788116812706,0.16780312359333038,0.9999983310699463,71.18197631835938,213.81802368164062,0.24976132810115814,0.7502387166023254
343,True,0.05,0.0006395177052675795,0.5078051090240479,0.014208335429430008,0.0007104167598299682,0.5085155367851257,0.0002735736779868603,0.00018560093303676695,1.4901161193847656e-08,5.960464477539062e-07,5.066394805908203e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9241742763263989,0.814871794871795,0.1598345935344696,0.1678517609834671,0.9999984502792358,71.22599792480469,213.7740020751953,0.24991579353809357,0.7500842213630676
344,True,0.05,0.0006210898173872209,0.5093631148338318,0.014278984628617764,0.0007139492663554847,0.5100770592689514,0.0003273838956374675,0.0001619640679564327,1.4901161193847656e-08,5.960464477539062e-07,5.811452865600586e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9241392997289224,0.814871794871795,0.15988050401210785,0.1678987741470337,0.9999983310699463,71.33417510986328,213.66583251953125,0.25029537081718445,0.7497047185897827
345,True,0.05,0.0006029646396347048,0.5067384243011475,0.01396588608622551,0.0006982943159528077,0.5074366927146912,0.00020823223167099059,0.00017677381401881576,1.4901161193847656e-08,5.960464477539062e-07,7.450580596923828e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9236128509418604,0.814871794871795,0.15992489457130432,0.16794437170028687,0.9999985694885254,71.4454574584961,213.55455017089844,0.25068581104278564,0.7493142485618591
346,True,0.05,0.000585143410841854,0.506960391998291,0.014468405395746231,0.0007234202930703759,0.5076838135719299,0.0003342993149999529,8.638814324513078e-05,1.4901161193847656e-08,5.513429641723633e-07,5.662441253662109e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9239848747513841,0.814871794871795,0.15996870398521423,0.16798782348632812,0.9999985694885254,71.59100341796875,213.40899658203125,0.2511965036392212,0.7488034963607788
347,True,0.05,0.0005676273490659822,0.5070053339004517,0.014633016660809517,0.0007316508563235402,0.5077369809150696,0.00037140236236155033,8.250991231761873e-05,1.4901161193847656e-08,5.811452865600586e-07,4.3213367462158203e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9239848747513841,0.814871794871795,0.1600121110677719,0.1680292785167694,0.9999986886978149,71.80519104003906,213.19479370117188,0.2519480586051941,0.7480519413948059
348,True,0.05,0.0005504176515066467,0.5075977444648743,0.01411063689738512,0.0007055318565107882,0.5083032846450806,0.0002408194704912603,0.0002574198879301548,1.4901161193847656e-08,5.21540641784668e-07,4.917383193969727e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9235778743443838,0.814871794871795,0.16005410254001617,0.16807019710540771,0.9999985694885254,71.92376708984375,213.0762481689453,0.2523640990257263,0.7476359605789185
349,True,0.05,0.0005335154944238117,0.5085272192955017,0.013767505064606667,0.0006883752648718655,0.5092155933380127,0.00012847849575337023,0.0003438343701418489,1.4901161193847656e-08,5.513429641723633e-07,5.513429641723633e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9239498981539076,0.814871794871795,0.16009406745433807,0.1681111603975296,0.9999987483024597,71.8536376953125,213.1463623046875,0.2521180212497711,0.7478820085525513
350,True,0.05,0.0005169220330574664,0.508686900138855,0.014656087383627892,0.0007328043575398624,0.5094196796417236,0.0002606629568617791,0.0002565047761891037,1.4901161193847656e-08,6.556510925292969e-07,5.662441253662109e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9239498981539076,0.814871794871795,0.16013292968273163,0.1681513488292694,0.9999987483024597,71.74285888671875,213.25714111328125,0.2517293393611908,0.7482706904411316
351,True,0.05,0.0005006384015486492,0.5076225996017456,0.013781211338937283,0.0006890606018714607,0.5083116888999939,3.761025800486095e-05,0.00015536576393060386,1.4901161193847656e-08,5.662441253662109e-07,5.811452865600586e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9243219219634314,0.814871794871795,0.16016936302185059,0.16819000244140625,0.9999986886978149,71.70616149902344,213.29385375976562,0.25160056352615356,0.7483994960784912
352,True,0.05,0.00048466571286194553,0.5133969783782959,0.014184464700520039,0.0007092232699505985,0.5141062140464783,2.1897705664741807e-05,0.0001870601117843762,1.4901161193847656e-08,5.960464477539062e-07,5.364418029785156e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9243219219634314,0.814871794871795,0.1602032631635666,0.1682273894548416,0.9999987483024597,71.68163299560547,213.31837463378906,0.2515144944190979,0.7484855651855469
353,True,0.05,0.00046900505870941026,0.5089312791824341,0.01357671245932579,0.0006788356113247573,0.509610116481781,0.00021649026894010603,0.00010711690265452489,1.4901161193847656e-08,5.513429641723633e-07,6.407499313354492e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9252203945600171,0.814871794871795,0.160236194729805,0.16826306283473969,0.9999987483024597,71.64451599121094,213.35548400878906,0.25138425827026367,0.7486157417297363
354,True,0.05,0.00045365750947594944,0.5136321783065796,0.01722073182463646,0.000861036591231823,0.5144932270050049,3.833075606962666e-05,0.00028222647961229086,1.4901161193847656e-08,5.662441253662109e-07,5.21540641784668e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9261188671566031,0.814871794871795,0.160267174243927,0.1682979166507721,0.9999985694885254,71.56993103027344,213.43008422851562,0.2511225640773773,0.7488775253295898
355,True,0.05,0.00043862411414616955,0.5085469484329224,0.01410585455596447,0.0007052927394397557,0.5092522501945496,0.00018198066391050816,0.00013997105997987092,1.4901161193847656e-08,6.258487701416016e-07,4.917383193969727e-07,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9247784175555402,0.814871794871795,0.16029712557792664,0.1683313548564911,0.9999986290931702,71.5703125,213.4296875,0.25112390518188477,0.7488760948181152
356,True,0.05,0.0004239059002326682,0.5368204712867737,0.034660108387470245,0.001733005396090448,0.5385534763336182,1.7340653357678093e-05,0.00010782584286062047,1.4901161193847656e-08,5.662441253662109e-07,5.066394805908203e-07,0.8,0.755031305903399,0.7470238095238094,0.9239993933390159,0.7981514609421586,0.160325288772583,0.16836193203926086,0.9999985098838806,71.76434326171875,213.2356719970703,0.2518047094345093,0.7481953501701355
357,True,0.05,0.00040950387370581904,0.50709468126297,0.014559673145413399,0.0007279836572706699,0.5078226923942566,0.00022043101489543915,0.00022795313270762563,1.4901161193847656e-08,6.258487701416016e-07,5.364418029785156e-07,0.8,0.755031305903399,0.7470238095238094,0.9220693210964438,0.7981514609421586,0.16035276651382446,0.16839191317558289,0.9999984502792358,72.05502319335938,212.94497680664062,0.2528246343135834,0.747175395488739
358,True,0.05,0.00039541901892500223,0.5075206756591797,0.014510901644825935,0.0007255451055243611,0.5082462430000305,4.5740071072941646e-05,0.0003254374023526907,1.4901161193847656e-08,6.556510925292969e-07,5.662441253662109e-07,0.8,0.755031305903399,0.7470238095238094,0.9212553202824431,0.7981514609421586,0.16037873923778534,0.16842180490493774,0.9999983310699463,72.2210693359375,212.7789306640625,0.2534072697162628,0.7465927600860596
359,True,0.05,0.00038165229857133195,0.5106086730957031,0.015565427020192146,0.0007782713510096073,0.5113869309425354,0.0002487086458131671,0.0004092161834705621,1.4901161193847656e-08,6.109476089477539e-07,5.960464477539062e-07,0.8,0.755031305903399,0.7470238095238094,0.9208483198754426,0.7981514609421586,0.160404235124588,0.1684519201517105,0.9999982118606567,72.13521575927734,212.86477661132812,0.253106027841568,0.7468939423561096
360,True,0.05,0.00036820465358185857,0.5094631910324097,0.0155150406062603,0.0007757520652376115,0.5102389454841614,0.00017324394138995558,0.0003137030580546707,1.4901161193847656e-08,5.811452865600586e-07,4.917383193969727e-07,0.8,0.755031305903399,0.7470238095238094,0.9200692956589182,0.7981514609421586,0.16042891144752502,0.16848163306713104,0.9999982118606567,71.81096649169922,213.18902587890625,0.25196829438209534,0.7480316758155823
361,True,0.05,0.00035507700308525403,0.5104626417160034,0.013540949672460556,0.0006770474719814956,0.5111396908760071,4.1409730329178274e-05,0.00027325053815729916,1.4901161193847656e-08,5.513429641723633e-07,5.960464477539062e-07,0.8,0.755031305903399,0.7470238095238094,0.9192552948449174,0.7981514609421586,0.16045217216014862,0.1685105860233307,0.9999982714653015,71.35279846191406,213.64718627929688,0.2503606975078583,0.7496392726898193
362,True,0.05,0.00034227024433899005,0.5109332799911499,0.01380667369812727,0.00069033371983096,0.5116236209869385,0.00025020100292749703,0.00013958151976112276,1.4901161193847656e-08,6.258487701416016e-07,5.21540641784668e-07,0.8,0.755031305903399,0.7470238095238094,0.9188832710353937,0.7981514609421586,0.1604749858379364,0.1685381382703781,0.9999982118606567,71.12538146972656,213.87461853027344,0.24956274032592773,0.7504372596740723
363,True,0.05,0.00032978525266801593,0.5094806551933289,0.015281383879482746,0.0007640692056156695,0.5102447271347046,0.0002932751376647502,0.0004473072476685047,1.4901161193847656e-08,5.960464477539062e-07,4.470348358154297e-07,0.8,0.755031305903399,0.7470238095238094,0.9188832710353937,0.7981514609421586,0.1604975312948227,0.16856582462787628,0.9999982714653015,71.06427001953125,213.93572998046875,0.24934832751750946,0.7506517171859741
364,True,0.05,0.0003176228814049297,0.5076208710670471,0.013633619993925095,0.0006816810346208513,0.5083025693893433,0.00015169191465247422,9.715214400785044e-05,1.4901161193847656e-08,6.258487701416016e-07,6.258487701416016e-07,0.8,0.755031305903399,0.7470238095238094,0.9188832710353937,0.7981514609421586,0.16051918268203735,0.16859187185764313,0.9999983310699463,71.11918640136719,213.8808135986328,0.2495410144329071,0.7504590153694153
365,True,0.05,0.0003057839618316491,0.5073753595352173,0.014029317535459995,0.0007014658767729998,0.5080768465995789,0.00019999690994154662,5.044667705078609e-05,1.4901161193847656e-08,6.109476089477539e-07,4.917383193969727e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.1605401188135147,0.16861623525619507,0.9999983906745911,71.29074096679688,213.70924377441406,0.2501429617404938,0.7498570084571838
366,True,0.05,0.00029426930312260227,0.5071678757667542,0.013304736465215683,0.0006652368465438485,0.5078331232070923,0.00018390432524029166,7.382722105830908e-05,1.4901161193847656e-08,5.662441253662109e-07,6.556510925292969e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.16056032478809357,0.1686391532421112,0.9999984502792358,71.44477844238281,213.55520629882812,0.25068342685699463,0.7493165135383606
367,True,0.05,0.00028307969228941415,0.5063911080360413,0.013316313736140728,0.000665815721731633,0.5070569515228271,0.00016011859406717122,0.00019220421381760389,1.4901161193847656e-08,7.003545761108398e-07,5.662441253662109e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.16057971119880676,0.1686612218618393,0.9999985098838806,71.53659057617188,213.46340942382812,0.2510055899620056,0.7489944100379944
368,True,0.05,0.00027221589412712463,0.5076251029968262,0.013930963352322578,0.0006965482025407255,0.5083216428756714,0.00018010730855166912,0.0001642545685172081,1.4901161193847656e-08,6.407499313354492e-07,5.364418029785156e-07,0.8,0.755031305903399,0.7470238095238094,0.9180692702213928,0.7981514609421586,0.16059841215610504,0.16868235170841217,0.9999985694885254,71.53226470947266,213.46774291992188,0.2509904205799103,0.7490096688270569
369,True,0.05,0.0002616786511619041,0.5073434710502625,0.01371911820024252,0.0006859559216536582,0.5080294013023376,0.0003722440160345286,4.3851712689502165e-05,1.4901161193847656e-08,5.513429641723633e-07,5.960464477539062e-07,0.8,0.755031305903399,0.7470238095238094,0.9180692702213928,0.7981514609421586,0.16061702370643616,0.1687021553516388,0.9999985098838806,71.54093933105469,213.4590606689453,0.2510208487510681,0.7489791512489319
370,True,0.05,0.00025146868360031467,0.5094867944717407,0.015266412869095802,0.0007633206550963223,0.5102500915527344,0.00027977873105555773,0.00022301709395833313,1.4901161193847656e-08,5.21540641784668e-07,5.662441253662109e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.16063517332077026,0.16872137784957886,0.9999985694885254,71.55048370361328,213.44952392578125,0.2510543465614319,0.7489457130432129
371,True,0.05,0.00024158668928007498,0.5080428123474121,0.014390203170478344,0.0007195101934485137,0.5087623000144958,0.00018338518566451967,0.0002692396810743958,1.4901161193847656e-08,6.258487701416016e-07,5.662441253662109e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.16065257787704468,0.1687401682138443,0.9999985694885254,71.3779067993164,213.62210083007812,0.2504487931728363,0.7495512366294861
372,True,0.05,0.00023203334362237158,0.5081101059913635,0.013415769673883915,0.0006707885186187923,0.5087808966636658,0.00035486905835568905,4.009364056400955e-05,1.4901161193847656e-08,5.960464477539062e-07,5.513429641723633e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.1606697291135788,0.16875745356082916,0.9999986290931702,71.21050262451172,213.78948974609375,0.24986141920089722,0.7501385807991028
373,True,0.05,0.00022280929958568842,0.508637011051178,0.01357979979366064,0.0006789899780414999,0.5093160271644592,0.00021214454318396747,0.00010590659076115116,1.4901161193847656e-08,5.960464477539062e-07,4.6193599700927734e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.16068622469902039,0.16877388954162598,0.9999986290931702,71.05482482910156,213.9451904296875,0.24931518733501434,0.750684916973114
374,True,0.05,0.00021391518762118363,0.5066558122634888,0.01296369917690754,0.0006481849704869092,0.5073040127754211,9.061209129868075e-05,0.00016340809816028923,1.4901161193847656e-08,6.258487701416016e-07,5.662441253662109e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.160701721906662,0.16878969967365265,0.9999986886978149,70.89259338378906,214.10740661621094,0.24874594807624817,0.7512540817260742
375,True,0.05,0.00020535161562959536,0.5076991319656372,0.014836578629910946,0.0007418289314955473,0.5084409713745117,0.000106622843304649,0.00030632468406111,1.4901161193847656e-08,5.960464477539062e-07,5.811452865600586e-07,0.8,0.755031305903399,0.7470238095238094,0.9180692702213928,0.7981514609421586,0.16071636974811554,0.168805330991745,0.9999987483024597,70.7301025390625,214.2698974609375,0.24817579984664917,0.7518242001533508
376,True,0.05,0.0001971191689196937,0.5076019763946533,0.013857527635991573,0.000692876405082643,0.5082948803901672,0.00015360947872977704,0.00021066592307761312,1.4901161193847656e-08,5.662441253662109e-07,4.917383193969727e-07,0.8,0.755031305903399,0.7470238095238094,0.9180692702213928,0.7981514609421586,0.16073034703731537,0.16882044076919556,0.9999986886978149,70.52220153808594,214.47779846191406,0.24744632840156555,0.7525537014007568
377,True,0.05,0.0001892184101682762,0.5091941356658936,0.014390798285603523,0.0007195399375632405,0.5099136829376221,0.0004759571747854352,0.00014659141015727073,1.4901161193847656e-08,6.556510925292969e-07,5.21540641784668e-07,0.8,0.755031305903399,0.7470238095238094,0.9180692702213928,0.7981514609421586,0.16074445843696594,0.1688348799943924,0.9999986290931702,70.3917236328125,214.6082763671875,0.24698850512504578,0.7530115246772766
378,True,0.05,0.0001816498793817073,0.5064980983734131,0.01363460160791874,0.0006817301036790013,0.507179856300354,0.0001275062095373869,0.00010034698789240792,1.4901161193847656e-08,5.811452865600586e-07,6.109476089477539e-07,0.8,0.755031305903399,0.7470238095238094,0.9180692702213928,0.7981514609421586,0.16075776517391205,0.16884854435920715,0.9999986886978149,70.31706237792969,214.68295288085938,0.24672654271125793,0.7532735466957092
379,True,0.05,0.00017441409385901422,0.5070747137069702,0.014105916023254395,0.0007052958244457841,0.5077800154685974,0.0003362839634064585,3.928439127776073e-06,1.4901161193847656e-08,5.960464477539062e-07,5.066394805908203e-07,0.8,0.755031305903399,0.7470238095238094,0.9180692702213928,0.7981514609421586,0.16077084839344025,0.1688612699508667,0.9999986886978149,70.31057739257812,214.68942260742188,0.24670378863811493,0.7532962560653687
380,True,0.05,0.00016751154815652453,0.5082035064697266,0.014070237055420876,0.0007035118760541081,0.5089070200920105,2.2908372557139955e-05,0.0003850750799756497,1.4901161193847656e-08,6.109476089477539e-07,5.364418029785156e-07,0.8,0.755031305903399,0.7470238095238094,0.9180692702213928,0.7981514609421586,0.16078293323516846,0.16887405514717102,0.9999986886978149,70.23436737060547,214.765625,0.24643638730049133,0.7535635828971863
381,True,0.05,0.0001609427140540686,0.5068450570106506,0.013817211613059044,0.0006908606155775487,0.5075359344482422,0.00024839298566803336,4.2860159737756476e-05,1.4901161193847656e-08,6.705522537231445e-07,4.76837158203125e-07,0.8,0.755031305903399,0.7470238095238094,0.9180692702213928,0.7981514609421586,0.16079461574554443,0.16888605058193207,0.9999987483024597,70.19960021972656,214.8004150390625,0.2463143914937973,0.7536856532096863
382,True,0.05,0.00015470804052273096,0.5097613334655762,0.014767922461032867,0.0007383961346931756,0.5104997158050537,0.00042696078890003264,9.794646757654846e-05,1.4901161193847656e-08,6.109476089477539e-07,5.513429641723633e-07,0.8,0.755031305903399,0.7470238095238094,0.9180692702213928,0.7981514609421586,0.16080628335475922,0.16889742016792297,0.9999988079071045,70.18242645263672,214.81756591796875,0.24625413119792938,0.7537458539009094
383,True,0.05,0.00014880795369416665,0.5108330249786377,0.014110207557678223,0.0007055103778839111,0.5115385055541992,0.00019085442181676626,0.00021299948275554925,1.4901161193847656e-08,6.109476089477539e-07,4.917383193969727e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.1608174443244934,0.16890849173069,0.9999988079071045,70.16885375976562,214.83114624023438,0.24620650708675385,0.7537935376167297
384,True,0.05,0.0001432428568314728,0.5085855722427368,0.01659484952688217,0.0008297424647025764,0.509415328502655,0.00024895762908272445,0.0001427213428542018,1.4901161193847656e-08,5.960464477539062e-07,6.407499313354492e-07,0.8,0.755031305903399,0.7470238095238094,0.9180692702213928,0.7981514609421586,0.16082823276519775,0.16891910135746002,0.9999986886978149,70.23101043701172,214.76898193359375,0.246424600481987,0.7535753846168518
385,True,0.05,0.00013801313030162716,0.5072042346000671,0.013584192842245102,0.0006792096537537873,0.5078834295272827,0.0002710800326894969,1.024698349283426e-06,1.1175870895385742e-08,6.109476089477539e-07,5.066394805908203e-07,0.8,0.755031305903399,0.7470238095238094,0.9180692702213928,0.7981514609421586,0.16083870828151703,0.16892901062965393,0.9999988079071045,70.30671691894531,214.6932830810547,0.24669024348258972,0.7533097863197327
386,True,0.05,0.0001331191315494912,0.50827556848526,0.014228747226297855,0.000711437372956425,0.5089870095252991,0.00021173458662815392,0.00029465043917298317,1.4901161193847656e-08,6.407499313354492e-07,6.407499313354492e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.16084879636764526,0.16893886029720306,0.9999986886978149,70.35701751708984,214.64297485351562,0.24686673283576965,0.753133237361908
387,True,0.05,0.00012856119507337867,0.5092213153839111,0.015134371817111969,0.000756718625780195,0.5099780559539795,0.00023212566156871617,0.00024377071531489491,1.4901161193847656e-08,5.662441253662109e-07,4.917383193969727e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.16085852682590485,0.16894856095314026,0.9999986290931702,70.40025329589844,214.5997314453125,0.24701844155788422,0.7529815435409546
388,True,0.05,0.0001243396324021935,0.5081998109817505,0.014721118845045567,0.0007360559538938105,0.5089358687400818,0.00016434914141427726,0.00031632636091671884,1.4901161193847656e-08,4.76837158203125e-07,5.513429641723633e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.1608678251504898,0.1689581722021103,0.9999986886978149,70.42501831054688,214.57498168945312,0.24710533022880554,0.7528946995735168
389,True,0.05,0.00012045473207413647,0.5078532695770264,0.014757322147488594,0.0007378660957328975,0.5085911154747009,0.00037430040538311005,0.0001035882014548406,1.4901161193847656e-08,6.109476089477539e-07,5.364418029785156e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.16087706387043,0.1689673364162445,0.9999988079071045,70.46426391601562,214.53573608398438,0.2472430318593979,0.7527570128440857
390,True,0.05,0.00011690675961698426,0.5093753337860107,0.014666523784399033,0.0007333261892199516,0.5101086497306824,0.00024925958132371306,0.00024028644838836044,1.4901161193847656e-08,6.407499313354492e-07,5.662441253662109e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.16088604927062988,0.16897635161876678,0.9999986886978149,70.49464416503906,214.50537109375,0.24734963476657867,0.7526504397392273
391,True,0.05,0.00011369595752994128,0.5073501467704773,0.014282871037721634,0.0007141435635276139,0.5080642700195312,0.0002652870025485754,0.00024073394888546318,1.4901161193847656e-08,6.556510925292969e-07,5.21540641784668e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.16089479625225067,0.16898520290851593,0.9999986886978149,70.51495361328125,214.48504638671875,0.24742089211940765,0.7525791525840759
392,True,0.05,0.00011082254526706605,0.509520947933197,0.014139891602098942,0.0007069946150295436,0.5102279186248779,0.00039085722528398037,0.00018816885130945593,1.4901161193847656e-08,6.854534149169922e-07,5.066394805908203e-07,0.8,0.755031305903399,0.7470238095238094,0.9184762706283932,0.7981514609421586,0.16090352833271027,0.16899381577968597,0.9999988079071045,70.5435791015625,214.4564208984375,0.24752134084701538,0.7524786591529846
393,True,0.05,0.00010828671922226878,0.506845235824585,0.013846374116837978,0.0006923187174834311,0.5075375437736511,0.00013822120672557503,0.00022864015772938728,1.4901161193847656e-08,4.76837158203125e-07,5.066394805908203e-07,0.8,0.755031305903399,0.7470238095238094,0.9188832710353937,0.7981514609421586,0.16091187298297882,0.16900227963924408,0.9999986290931702,70.54985046386719,214.45016479492188,0.2475433349609375,0.7524567246437073
394,True,0.05,0.00010608865271589101,0.5089508295059204,0.015217873267829418,0.0007608936866745353,0.509711742401123,0.00020272994879633188,0.00034923417842946947,1.4901161193847656e-08,5.662441253662109e-07,5.066394805908203e-07,0.8,0.755031305903399,0.7470238095238094,0.9188832710353937,0.7981514609421586,0.16091999411582947,0.16901081800460815,0.9999986290931702,70.56166076660156,214.43832397460938,0.2475847750902176,0.7524151802062988
