epoch,prototype_residual_enabled,lambda_effective,lr,historical_loss,prototype_loss_unweighted,prototype_loss_weighted,total_loss,gamma_CN_gradient,gamma_AD_gradient,residual_sum_max_abs,CN_sMCI_gap_identity_max_abs_error,AD_sMCI_gap_identity_max_abs_error,acc,macro_f1,bacc,macro_auc,weighted_f1,gamma_CN,gamma_AD,prototype_cosine,sum_w_CN,sum_w_AD,mean_w_CN,mean_w_AD
390,True,0.05,0.00011690675961698426,0.5087055563926697,0.014050435274839401,0.0007025217637419701,0.5094080567359924,0.00025342151639051735,0.00024949118960648775,1.4901161193847656e-08,6.407499313354492e-07,5.066394805908203e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16369687020778656,0.1710435301065445,0.9999992251396179,67.77992248535156,218.22006225585938,0.2369927316904068,0.7630072236061096
391,True,0.05,0.00011369595752994128,0.5065926909446716,0.013829061761498451,0.0006914531113579869,0.5072841644287109,0.00022243840794544667,0.00022751445067115128,1.4901161193847656e-08,6.556510925292969e-07,5.364418029785156e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16370590031147003,0.17105208337306976,0.9999992251396179,67.80068969726562,218.19931030273438,0.23706534504890442,0.7629346251487732
392,True,0.05,0.00011082254526706605,0.5074674487113953,0.013488827273249626,0.0006744413985870779,0.5081418752670288,0.00028673160704784095,0.0001431174750905484,1.4901161193847656e-08,5.960464477539062e-07,5.066394805908203e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.1637147217988968,0.17106041312217712,0.9999991655349731,67.81536102294922,218.18463134765625,0.23711664974689484,0.7628833055496216
393,True,0.05,0.00010828671922226878,0.5060395002365112,0.013994590379297733,0.000699729542247951,0.5067392587661743,0.00021478808776009828,0.00018412171630188823,1.4901161193847656e-08,6.705522537231445e-07,5.811452865600586e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16372326016426086,0.17106860876083374,0.9999991655349731,67.81832122802734,218.1816864013672,0.23712699115276337,0.7628729939460754
394,True,0.05,0.00010608865271589101,0.5074039697647095,0.013762488961219788,0.0006881244480609894,0.5080921053886414,0.00030696476460434496,0.0002686766965780407,1.4901161193847656e-08,5.662441253662109e-07,6.109476089477539e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.1637316644191742,0.17107680439949036,0.9999991655349731,67.81451416015625,218.18548583984375,0.23711368441581726,0.7628862857818604
395,True,0.05,0.00010422849598285996,0.5069073438644409,0.013212991878390312,0.00066064961720258,0.5075680017471313,0.00013583734107669443,6.608348485315219e-05,1.4901161193847656e-08,6.258487701416016e-07,6.258487701416016e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16373975574970245,0.1710846871137619,0.9999992847442627,67.80429077148438,218.19570922851562,0.23707793653011322,0.7629220485687256
396,True,0.05,0.00010270637616241606,0.506452739238739,0.013833099976181984,0.0006916550337336957,0.5071443915367126,0.00034457535366527736,7.815294520696625e-05,1.4901161193847656e-08,5.960464477539062e-07,4.76837158203125e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16374783217906952,0.17109230160713196,0.9999991655349731,67.80374145507812,218.19625854492188,0.2370760142803192,0.7629239559173584
397,True,0.05,0.00010152239728942829,0.5069972276687622,0.015610061585903168,0.0007805030909366906,0.507777750492096,0.00033385708229616284,0.00023613093071617186,1.4901161193847656e-08,6.556510925292969e-07,5.066394805908203e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.1637558788061142,0.1710999608039856,0.9999992251396179,67.81283569335938,218.18716430664062,0.23710781335830688,0.7628921866416931
398,True,0.05,0.00010067664028727843,0.5060303211212158,0.013358238153159618,0.0006679118960164487,0.5066982507705688,0.00022134988103061914,9.821477578952909e-05,1.4901161193847656e-08,6.258487701416016e-07,6.109476089477539e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16376379132270813,0.1711074411869049,0.9999992251396179,67.82636260986328,218.17364501953125,0.23715510964393616,0.7628449201583862
399,True,0.05,0.00010016916296233584,0.5053829550743103,0.012385203503072262,0.0006192601867951453,0.5060021877288818,7.16640061000362e-05,7.701735012233257e-05,1.4901161193847656e-08,5.21540641784668e-07,5.811452865600586e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16377140581607819,0.1711147576570511,0.9999992251396179,67.82524108886719,218.17477416992188,0.23715119063854218,0.7628488540649414
400,True,0.05,0.0001,0.5076571702957153,0.014195713214576244,0.0007097856723703444,0.5083669424057007,0.00015780083776917309,0.0003296463983133435,1.4901161193847656e-08,5.811452865600586e-07,5.811452865600586e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.1637788712978363,0.17112231254577637,0.9999992251396179,67.82260131835938,218.17739868164062,0.23714196681976318,0.7628580331802368
